video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak1,fft_peak2,fft_peak3,view,state
angle_evm_segment_4_10s.avi,73,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,74,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,75,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,76,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,77,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,78,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,79,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,80,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,81,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,82,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,83,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,84,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,85,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,86,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,87,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,88,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,89,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,90,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,91,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,92,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,93,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,94,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,95,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,96,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,97,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,98,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,99,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,100,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,101,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,102,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,103,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,104,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,105,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,106,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,107,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,108,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,109,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,110,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,111,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,112,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,113,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,114,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,115,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,116,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,117,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,118,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,119,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,120,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,121,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,122,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,123,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,124,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,125,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,126,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,127,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,128,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,129,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,130,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,131,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,132,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,133,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,134,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,135,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,136,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,137,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,138,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,139,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,140,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,141,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,142,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,143,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,144,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,145,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,146,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,147,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,148,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,149,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,150,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,151,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,152,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,153,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,154,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,155,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,156,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,157,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,158,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,159,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,160,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,161,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,162,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,163,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,164,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,165,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,166,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,167,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,168,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,169,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,170,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,171,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,172,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,173,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,174,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,175,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,176,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,177,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,178,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,179,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,180,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,181,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,182,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,183,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,184,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,185,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,186,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,187,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,188,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,189,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,190,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,191,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,192,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,193,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,194,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,195,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,196,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,197,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,198,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,199,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,200,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,201,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,202,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,203,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,204,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,205,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,206,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,207,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,208,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,209,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,210,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,211,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,212,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,213,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,214,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,215,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,216,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,217,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,218,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,219,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,220,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,221,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,222,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,223,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,224,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,225,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,226,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,227,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,228,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,229,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,230,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,231,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,232,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,233,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,234,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,235,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,236,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,237,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,238,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,239,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,240,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,241,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,242,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,243,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,244,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,245,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,246,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,247,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,248,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,249,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,250,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,251,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,252,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,253,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,254,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,255,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,256,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,257,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,258,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,259,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,260,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,261,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
angle_evm_segment_4_10s.avi,262,0.0024298516,0.23382722,0.021553108242923058,13268,9504267.0,9500771.0,9498265.0,angle,Bearing_fault
